Time (sec), Status do sistema de combustível 1, Status do sistema de combustível 2, Valor de carga calculado (%), Temperatura do líquido de arrefecimento do motor (°C), Redução de % de combustível de curto prazo - Banco 1 (%), Redução de % de combustível de curto prazo - Banco 3 (%), Redução de % de combustível de longo prazo - Banco 1 (%), Compensação de % de combustível a longo prazo - Banco 3 (%), Redução da % de combustível de curto prazo - Banco 2 (%), Redução de % de combustível de curto prazo - Banco 4 (%), Compensação de % de combustível de longo prazo - Banco 2 (%), Compensação de % de combustível de longo prazo - Banco 4 (%), Pressão do trilho de combustível (manômetro) (psi), Pressão absoluta do coletor de admissão (kPa), RPM do motor (RPM), Velocidade do veículo (km/h), Avanço do tempo de ignição para o cilindro #1 (deg), Temperatura do ar de admissão (°C), Taxa de fluxo de ar em massa (g/s), Posição absoluta do acelerador (%), Status aéreo secundário comandado, Localização dos sensores de oxigênio, Tensão de O2 (Banco 1  Sensor 1) (V), Compensação de combustível de curto prazo (Banco 1  Sensor 1) (%), Tensão de O2 (Banco 1  Sensor 2) (V), Compensação de combustível de curto prazo (Banco 1  Sensor 2) (%), Tensão de O2 (Banco 1  Sensor 3) (V), Compensação de combustível de curto prazo (Banco 1  Sensor 3) (%), Tensão de O2 (Banco 1  Sensor 4) (V), Compensação de combustível de curto prazo (Banco 1  Sensor 4) (%), Tensão de O2 (Banco 2  Sensor 1) (V), Compensação de combustível de curto prazo (Banco 2  Sensor 1) (%), Tensão de O2 (Banco 2  Sensor 2) (V), Compensação de combustível de curto prazo (Banco 2  Sensor 2) (%), Tensão de O2 (Banco 2  Sensor 3) (V), Compensação de combustível de curto prazo (Banco 2  Sensor 3) (%), Tensão de O2 (Banco 2  Sensor 4) (V), Compensação de combustível de curto prazo (Banco 2  Sensor 4) (%), Requisitos OBD para os quais o veículo ou motor certificado, Localização dos sensores de oxigênio, Status de entrada auxiliar, Tempo desde a partida do motor (sec), Distância percorrida enquanto o MIL está ativado (km), Pressão do trilho de combustível em relação ao vácuo do coletor (psi), Pressão do trilho de combustível (psi), Lambda do sensor de O2 (Banco 1  Sensor 1), Ampla faixa de tensão do sensor de O2 (Banco 1  Sensor 1) (V), Lambda do sensor de O2 (Banco 1  Sensor 2), Ampla faixa de tensão do sensor de O2 (Banco 1  Sensor 2) (V), Lambda do sensor de O2 (Banco 1  Sensor 3), Ampla faixa de tensão do sensor de O2 (Banco 1  Sensor 3) (V), Lambda do sensor de O2 (Banco 1  Sensor 4), Ampla faixa de tensão do sensor de O2 (Banco 1  Sensor 4) (V), Lambda do sensor de O2 (Banco 2  Sensor 1), Ampla faixa de tensão do sensor de O2 (Banco 2  Sensor 1) (V), Lambda do sensor de O2 (Banco 2  Sensor 2), Ampla faixa de tensão do sensor de O2 (Banco 2  Sensor 2) (V), Lambda do sensor de O2 (Banco 2  Sensor 3), Ampla faixa de tensão do sensor de O2 (Banco 2  Sensor 3) (V), Lambda do sensor de O2 (Banco 2  Sensor 4), Ampla faixa de tensão do sensor de O2 (Banco 2  Sensor 4) (V), EGR Comandado (%), Erro EGR (%), Purga evaporativa comandada (%), Entrada do nível de combustível (%), Número de aquecimentos desde que os DTCs foram liberados, Distância percorrida desde que os DTCs foram liberados (km), Pressão de vapor do sistema de evaporação (kPa), Pressão atmosférica (kPa), Sensor de O2 lambda ampla faixa (sonda de corrente) (Banco 1  Sensor 1), Ampla faixa de corrente do sensor de O2 (Banco 1  Sensor 1) (mA), Sensor de O2 lambda ampla faixa (sonda de corrente) (Banco 1  Sensor 2), Ampla faixa de corrente do sensor de O2 (Banco 1  Sensor 2) (mA), Sensor de O2 lambda ampla faixa (sonda de corrente) (Banco 1  Sensor 3), Ampla faixa de corrente do sensor de O2 (Banco 1  Sensor 3) (mA), Sensor de O2 lambda ampla faixa (sonda de corrente) (Banco 1  Sensor 4), Ampla faixa de corrente do sensor de O2 (Banco 1  Sensor 4) (mA), Sensor de O2 lambda ampla faixa (sonda de corrente) (Banco 2  Sensor 1), Ampla faixa de corrente do sensor de O2 (Banco 2  Sensor 1) (mA), Sensor de O2 lambda ampla faixa (sonda de corrente) (Banco 2  Sensor 2), Ampla faixa de corrente do sensor de O2 (Banco 2  Sensor 2) (mA), Sensor de O2 lambda ampla faixa (sonda de corrente) (Banco 2  Sensor 3), Ampla faixa de corrente do sensor de O2 (Banco 2  Sensor 3) (mA), Sensor de O2 lambda ampla faixa (sonda de corrente) (Banco 2  Sensor 4), Ampla faixa de corrente do sensor de O2 (Banco 2  Sensor 4) (mA), Temperatura do catalisador (Banco 1  Sensor 1) (°C), Temperatura do catalisador (Banco 2  Sensor 1) (°C), Temperatura do catalisador (Banco 1  Sensor 2) (°C), Temperatura do catalisador (Banco 2  Sensor 2) (°C), Tensão do módulo de controle (V), Valor absoluto da carga (%), Relação de equivalência comandada por combustível/ar, Posição relativa do acelerador (%), Temperatura do ar ambiente (°C), Posição absoluta do acelerador B (%), Posição absoluta do acelerador C (%), Posição D do pedal do acelerador (%), Posição do pedal do acelerador E (%), Posição F do pedal do acelerador (%), Controle do atuador do acelerador comandado (%), Tempo de execução do motor enquanto o MIL está ativado (min), Tempo de execução do motor desde que os DTCs foram liberados (min), Tipo de combustível, Porcentagem de álcool combustível (%), Pressão absoluta de vapor do sistema de evap (kPa), Pressão de vapor do sistema de evaporação (kPa), Banco de compensação do sensor de oxigênio secundário de curto prazo 1 (%), Banco de compensação do sensor de oxigênio secundário de curto prazo 3 (%), Banco de compensação do sensor de oxigênio secundário de longo prazo 1 (%), Banco de compensação do sensor de oxigênio secundário de longo prazo 3 (%), Banco de compensação do sensor de oxigênio secundário de curto prazo 2 (%), Banco de compensação do sensor de oxigênio secundário de curto prazo 4 (%), Banco de compensação do sensor de oxigênio secundário de longo prazo 2 (%), Banco de compensação do sensor de oxigênio secundário de longo prazo 4 (%), Pressão do trilho de combustível (absoluta) (psi), Posição relativa do pedal do acelerador (%), Carga restante da bateria híbrida (%), Temperatura do óleo do motor (°C), Tempo de injeção de combustível (deg), Taxa de combustível do motor (l/hr), Requisitos em matéria de emissões para os quais o veículo foi concebido, Motor de demanda do motorista - porcentagem de torque (%), Motor real - porcentagem de torque (%), Binário de referência do motor (N•m), Porcentagem de torque do motor em marcha lenta (%), Torque percentual do motor no ponto 2 (%), Porcentagem de torque do motor no ponto 3 (%), Torque percentual do motor no ponto 4 (%), Torque percentual do motor no ponto 5 (%), Status de saída da tomada de força (PTO), Status da unidade de trans neutro automático, Status manual da engrenagem trans neutra, Status de saída da lâmpada da vela incandescente, Engrenagem de transmissão recomendada para as condições atuais do veículo, Sensor de fluxo de massa de ar A (g/s), Sensor de fluxo de massa de ar B (g/s), Temperatura do líquido de arrefecimento do motor 1 (°C), Temperatura do líquido de arrefecimento do motor 2 (°C), Banco de temperatura do ar de admissão 1  sensor 1 (°C), Banco de temperatura do ar de admissão 1  sensor 2 (°C), Banco de temperatura do ar de admissão 1  sensor 3 (°C), Banco de temperatura do ar de admissão 2  sensor 1 (°C), Banco de temperatura do ar de admissão 2  sensor 2 (°C), Banco de temperatura do ar de admissão 2  sensor 3 (°C), Ciclo de trabalho/posição do EGR Um comandado (%), Ciclo/posição de trabalho real do EGR A (%), Erro EGR A (%), Ciclo/posição de trabalho EGR B comandado (%), Ciclo/posição de trabalho real do EGR B (%), Erro EGR B (%), Controle de fluxo de ar de admissão comandado A (%), Fluxo de ar de admissão relativo A posição (%), Controle de fluxo de ar de admissão B comandado (%), Posição relativa do fluxo de ar de admissão B (%), Sensor de temperatura de recirculação dos gases de escape A (Banco 1 Sensor 1) (°C), Sensor de temperatura de recirculação dos gases de escape C (Banco 1 Sensor 2) (°C), Sensor de temperatura de recirculação dos gases de escape B (Banco 2 Sensor 1) (°C), Sensor de temperatura de recirculação dos gases de escape D (Banco 2 Sensor 2) (°C), Atuador de acelerador comandado Controle A (%), Posição relativa do acelerador A (%), Controle do atuador do acelerador comandado B (%), Posição relativa do acelerador B (%), Pressão do trilho de combustível comandada A (kPa), Pressão do trilho de combustível A (kPa), Temperatura do trilho de combustível A (°C), Pressão do trilho de combustível comandada B (kPa), Pressão do trilho de combustível B (kPa), Temperatura do trilho de combustível B (°C), Pressão de controle de injeção comandada A (kPa), Limite máximo de velocidade atual do veículo (km/h), Economia de combustível instantânea (l/100 km), Economia total de combustível (l/100 km), Taxa de combustível (l/hr), Taxa instantânea de CO2 (g/km), Total CO2 (kg), Fluxo de CO2 (g/s), Distância da viagem (km), Combustível de viagem (l), Economia de combustível de viagem (l/100 km), Duração da viagem (min), Contagem de freios rígidos, Contagem de aceleração difícil, Contagem de marcha lenta, Segundos em marcha lenta (sec), Velocidade máxima (km/h), Taxa média de CO2 da viagem (g/km), CO2 total da viagem (kg), Taxa de fluxo de ar em massa (g/s), Potência do motor (hp), Torque do motor (N•m), 1-2 Shift Error (sec), 1-2 Shift Time (sec), 2-3 Shift Error (sec), 2-3 Shift Time (sec), 3-4 Shift Error (sec), 3-4 Shift Time (sec), ABS Front Left Wheel Speed (km/h), ABS Front Right Wheel Speed (km/h), ABS Rear Left Wheel Speed (km/h), ABS Rear Right Wheel Speed (km/h), Current Gear, Engine Oil Pressure (kPa), Engine Oil Temperature (°C), Current Gear, Engine Oil Pressure (kPa), Engine Oil Temperature (°C), Knock Retard (deg), Knock Retard (Alt) (deg), Transmission Fluid Temperature (°C), Transmission Fluid Temperature (Alt 1) (°C), Transmission Fluid Temperature (Alt 2) (°C), Latitude (deg), Longitude (deg), Altitude (m), Rolamento (deg), Velocidade do GPS (km/h), Precisão Horz (m), Aceleração X (m/s²), Acelere Y (m/s²), Aceleração Z (m/s²), Aceleração (Grav) X (m/s²), Aceleração (Grav) Y (m/s²), Aceleração (Grav) Z (m/s²), Taxa de rotação X (deg/s), Taxa de rotação Y (deg/s), Taxa de rotação Z (deg/s), Rolar (deg), Campo (deg), Magnetômetro X (µT), Magnetômetro Y (µT), Magnetômetro Z (µT), Tensão do adaptador (V), Taxa de atualização PID (Hz)
70.878,2,0,19.607843,83,-0.78125,0,0,0,0,0,0,0,0,42,1596,30,32,58,0,15.294118,0,3,0.22,-4.6875,0.87,99.21875,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.82353,255,6133,3.99975,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,644.9,0,0,0,13.57,23.137255,0.999424,5.098039,21,15.294118,0,21.17647,21.17647,0,6.27451,0,0,0,54.509804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.622431,10.597087,2.5867312,202.4287,6.1292562,1.6869057,0.46227804,0.048874564,10.57254,1.1644341,0,0,1,11.734947,34,248.21138,0.11474267,7.7727985,9.369379,41.80357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.592707,-43.287792,21.583784,194,28.116,3.79,1.3425264,-0.61972606,-0.31292087,1.7300107,-2.9994032,8.902496,1.9424986,-0.17499986,-0.91874933,18.364706,-112.262856,5.45625,-6.6375003,33.46875,13.6,17.550127
71.886,2,0,16.078432,83,3.125,0,0,0,0,0,0,0,0,36,1615.5,30,31.5,58,0,14.509804,0,3,0.215,0.78125,0.86,99.21875,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.82353,255,6133,3.99975,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,644.2,0,0,0,13.57,18.82353,0.999424,3.9215686,21,14.509804,0,21.17647,21.17647,0,5.098039,0,0,0,54.509804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.265467,10.595457,2.1796417,170.57127,6.1313066,1.4214272,0.47431067,0.04974799,10.488474,1.1880457,0,0,1,11.734947,34,246.23776,0.1167932,6.5495462,7.894863,34.799507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.592785,-43.287823,21.444773,194,29.051998,3.79,-0.025226545,-0.3353523,0.2374483,3.0652058,-2.9910283,8.453842,2.1087484,-0.3849997,-0.6824995,17.993898,-111.38724,6.20625,-5.9625,32.4,13.6,17.805593
72.885,2,0,15.686275,83,-3.125,0,0,0,0,0,0,0,0,32,1621,30,30.5,58,0,14.509804,0,3,0.31,2.34375,0.855,99.21875,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.82353,255,6133,3.99975,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,643.5,0,0,0,13.57,18.039215,0.999424,3.9215686,21,14.509804,0,21.17647,21.17647,0,5.098039,0,0,0,54.509804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.5370994,10.594067,1.9611312,153.47139,6.1334186,1.2789283,0.48603615,0.050647575,10.420529,1.2139555,0,0,1,11.734947,34,244.64261,0.11890516,5.89295,7.1033983,31.204597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.592869,-43.287876,21.652473,195,32.868,3.79,0.1764104,0.6311976,0.16988318,2.7266214,-3.9864426,8.6345005,0.9493743,2.1306233,1.0674993,17.070612,-110.75431,8.0625,-5.1937504,30.993752,13.7,17.491201
73.881,2,0,15.686275,83,-3.125,0,0,0,0,0,0,0,0,32,1621,30,30.5,58,0,14.509804,0,3,0.31,2.34375,0.855,99.21875,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.82353,255,6133,3.99975,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,643.5,0,0,0,13.57,18.039215,0.999424,3.9215686,21,14.509804,0,21.17647,21.17647,0,5.098039,0,0,0,54.509804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.5370994,10.594067,1.9611312,153.47139,6.1334186,1.2789283,0.48603615,0.050647575,10.420529,1.2139555,0,0,1,11.734947,34,244.64261,0.11890516,5.89295,7.1033983,31.204597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.592953,-43.287914,21.387075,195,33.552,3.79,-0.36812928,-0.5817045,-0.07371994,3.2745779,-2.6799614,8.940782,-0.48562464,-0.79624945,0.47249964,17.391232,-110.7703,6.20625,-5.8875003,31.44375,13.7,17.491201
74.878,2,0,15.294118,83,-3.125,0,0,0,0,0,0,0,0,31,1628,31,31.5,58,0,14.509804,0,3,0.75,-2.34375,0.85,99.21875,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.82353,255,6133,3.99975,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,642.8,0,0,0,13.57,18.039215,0.999424,3.9215686,21,14.509804,0,21.17647,20.392157,0,5.098039,0,0,0,54.509804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.1493955,10.591105,1.906314,144.36928,6.13507,1.2431798,0.49957275,0.051350884,10.278953,1.237875,0,0,1,11.734947,34,241.31883,0.12055632,5.728231,6.9048448,30.20195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.593033,-43.287952,21.233526,194,32.256,3.79,-0.13087052,0.31730455,-0.7352232,2.78046,-3.7387855,9.601201,0.9756242,0.8224994,0.73937446,15.802342,-111.09253,6.7125,-5.3625,30.862501,13.7,17.07671
75.888,2,0,12.156863,83,0,0,0,0,0,0,0,0,0,27,1644.5,31,-4,58,0,13.725491,0,3,0.125,0,0.845,99.21875,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.82353,255,6133,3.99975,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,642.2,0,0,0,13.57,14.509804,0.999424,3.137255,21,14.509804,0,14.90196,14.90196,0,5.098039,0,0,0,54.509804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.3790536,10.588527,1.6675079,126.283966,6.1366105,1.0874453,0.51177883,0.05200725,10.162048,1.2616901,0,0,1,11.734947,34,238.57426,0.12209726,5.010649,6.039867,26.153448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.593105,-43.28798,21.214758,194,29.952,3.79,-0.5290782,-0.63222003,0.73143256,3.0915267,-2.885744,7.946564,-0.45937467,-1.9118735,-0.2581248,15.046667,-110.97656,7.0875,-4.5750003,30.50625,13.6,16.87076
76.894,4,0,15.294118,83,0,0,0,0,0,0,0,0,0,31,1537,29,-1,58,0,12.941176,0,3,0.945,0,0.205,99.21875,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.82353,255,6133,3.99975,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,642.4,0,0,0,13.57,14.90196,1.9988174,3.5294118,21,13.725491,0,21.960785,21.568628,0,4.7058825,0,0,0,54.509804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.668789,10.58667,1.9339502,156.56306,6.1384654,1.2612025,0.52357167,0.052797303,10.084057,1.2852769,0,0,1,11.734947,34,236.74326,0.12395206,5.8112745,7.0049458,32.45386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.593185,-43.288006,21.130705,194,30.527998,3.79,-1.4391927,-0.8984773,0.83584106,4.334598,-2.361716,8.10808,1.0106243,0.06999995,0.31062475,16.056314,-110.50365,7.2187505,-5.0437503,29.906252,13.6,17.271553
77.899,4,0,15.294118,83,0,0,0,0,0,0,0,0,0,31,1537,29,-1,58,0,12.941176,0,3,0.945,0,0.205,99.21875,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.82353,255,6133,3.99975,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,642.4,0,0,0,13.57,14.90196,1.9988174,3.5294118,21,13.725491,0,21.960785,21.568628,0,4.7058825,0,0,0,54.509804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.668789,10.58667,1.9339502,156.56306,6.1384654,1.2612025,0.52357167,0.052797303,10.084057,1.2852769,0,0,1,11.734947,34,236.74326,0.12395206,5.8112745,7.0049458,32.45386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.593262,-43.28805,20.794727,194,31.175999,3.79,1.287352,-0.73187363,-0.59606236,1.4464612,-2.6991036,9.489935,1.0149992,1.0324992,-0.34124976,16.81676,-111.235596,7.2000003,-4.51875,29.38125,13.6,17.271553
78.892,4,0,15.294118,83,0,0,0,0,0,0,0,0,0,31,1492.5,28,33,58,0,14.509804,0,3,0.96,0,0.265,99.21875,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.39216,255,6133,3.99975,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,641.6,0,0,0,13.476,20,0.877668,4.3137255,21,14.90196,0,23.921568,23.529411,0,7.0588236,0,0,0,54.509804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.2277772,10.583448,0.9037783,75.77848,6.1392746,0.5893882,0.5343472,0.05314203,9.945218,1.3098885,0,0,1,11.734947,34,233.48375,0.12476138,5.431395,3.2735684,15.618615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.593334,-43.288082,20.95698,194,29.987999,3.79,0.90202004,-1.0372458,0.5649454,2.1008983,-2.2372892,8.128419,0.7218745,-0.58187455,-0.4112497,17.081453,-110.73498,7.2187505,-4.40625,30.13125,13.6,17.06952
79.901,4,0,15.294118,83,0,0,0,0,0,0,0,0,0,31,1492.5,28,33,58,0,14.509804,0,3,0.96,0,0.265,99.21875,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.39216,255,6133,3.99975,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,641.6,0,0,0,13.476,20,0.877668,4.3137255,21,14.90196,0,23.921568,23.529411,0,7.0588236,0,0,0,54.509804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.2277772,10.583448,0.9037783,75.77848,6.1392746,0.5893882,0.5343472,0.05314203,9.945218,1.3098885,0,0,1,11.734947,34,233.48375,0.12476138,5.431395,3.2735684,15.618615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.593405,-43.288113,21.166014,195,30.707998,3.79,0.11004318,-1.5349913,1.0801635,2.9539394,-1.867598,7.6199436,0.8268744,0.5118746,-0.58624953,17.904333,-111.09563,7.18125,-3.8625002,30.45,13.6,17.06952
80.916,4,0,22.352942,83,0,0,0,0,0,0,0,0,0,46,1482.5,28,33,58,0,15.686275,0,3,0.885,0,0.96,99.21875,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.39216,255,6133,3.99975,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,640.3,0,0,0,13.476,26.27451,0.870348,5.490196,21,15.686275,0,23.529411,23.137255,0,7.0588236,0,0,0,54.509804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.592124,10.583514,2.965797,248.67114,6.1421986,1.934109,0.5459605,0.054387335,9.961763,1.3414093,0,0,1,11.734947,34,233.8722,0.12768497,7.826147,10.74239,51.599045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.59348,-43.288143,21.300648,195,30.672,3.79,-0.10352144,-0.18454543,-0.20086417,3.2733815,-3.2039895,8.94796,-0.6781245,-1.0849991,-0.54249954,18.768301,-111.44849,7.3125005,-4.21875,30.656252,13.6,17.312195
81.907,2,0,23.529411,83,-0.78125,0,0,0,0,0,0,0,0,52,1505.5,28,30.5,58,0,15.686275,0,3,0.865,-5.46875,0.91,99.21875,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1764706,40.39216,255,6133,3.99975,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,639.2,0,0,0,13.476,27.450981,0.999424,5.490196,21,15.686275,0,23.529411,23.137255,0,7.0588236,0,0,0,54.509804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.993508,10.584308,3.3581848,281.57144,6.146293,2.19,0.56058544,0.056131415,10.012991,1.3670785,0,0,1,11.734947,34,235.07486,0.13177955,8.787673,12.163655,57.533234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.59355,-43.288174,21.184538,196,31.175999,3.79,0.3560408,-0.26130027,0.9248067,2.7565317,-3.0640094,7.629515,-0.93624926,1.0106243,0.42874968,18.130444,-111.40081,6.5062504,-3.7125,31.0125,13.7,16.280794
82.902,2,0,23.529411,83,-0.78125,0,0,0,0,0,0,0,0,52,1505.5,28,30.5,58,0,15.686275,0,3,0.865,-5.46875,0.91,99.21875,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1764706,40.39216,255,6133,3.99975,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,639.2,0,0,0,13.476,27.450981,0.999424,5.490196,21,15.686275,0,23.529411,23.137255,0,7.0588236,0,0,0,54.509804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.993508,10.584308,3.3581848,281.57144,6.146293,2.19,0.56058544,0.056131415,10.012991,1.3670785,0,0,1,11.734947,34,235.07486,0.13177955,8.787673,12.163655,57.533234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.593626,-43.288208,21.293674,196,31.895998,3.79,-0.62152255,0.09452654,-0.46024552,3.8416767,-3.3990047,9.134601,1.2206241,-0.69124943,-0.86187434,18.933472,-111.68654,7.8375,-3.825,29.5125,13.7,16.280794
