Time (sec), Status do sistema de combustível 1, Status do sistema de combustível 2, Valor de carga calculado (%), Temperatura do líquido de arrefecimento do motor (°C), Redução de % de combustível de curto prazo - Banco 1 (%), Redução de % de combustível de curto prazo - Banco 3 (%), Redução de % de combustível de longo prazo - Banco 1 (%), Compensação de % de combustível a longo prazo - Banco 3 (%), Redução da % de combustível de curto prazo - Banco 2 (%), Redução de % de combustível de curto prazo - Banco 4 (%), Compensação de % de combustível de longo prazo - Banco 2 (%), Compensação de % de combustível de longo prazo - Banco 4 (%), Pressão do trilho de combustível (manômetro) (psi), Pressão absoluta do coletor de admissão (kPa), RPM do motor (RPM), Velocidade do veículo (km/h), Avanço do tempo de ignição para o cilindro #1 (deg), Temperatura do ar de admissão (°C), Taxa de fluxo de ar em massa (g/s), Posição absoluta do acelerador (%), Status aéreo secundário comandado, Localização dos sensores de oxigênio, Tensão de O2 (Banco 1  Sensor 1) (V), Compensação de combustível de curto prazo (Banco 1  Sensor 1) (%), Tensão de O2 (Banco 1  Sensor 2) (V), Compensação de combustível de curto prazo (Banco 1  Sensor 2) (%), Tensão de O2 (Banco 1  Sensor 3) (V), Compensação de combustível de curto prazo (Banco 1  Sensor 3) (%), Tensão de O2 (Banco 1  Sensor 4) (V), Compensação de combustível de curto prazo (Banco 1  Sensor 4) (%), Tensão de O2 (Banco 2  Sensor 1) (V), Compensação de combustível de curto prazo (Banco 2  Sensor 1) (%), Tensão de O2 (Banco 2  Sensor 2) (V), Compensação de combustível de curto prazo (Banco 2  Sensor 2) (%), Tensão de O2 (Banco 2  Sensor 3) (V), Compensação de combustível de curto prazo (Banco 2  Sensor 3) (%), Tensão de O2 (Banco 2  Sensor 4) (V), Compensação de combustível de curto prazo (Banco 2  Sensor 4) (%), Requisitos OBD para os quais o veículo ou motor certificado, Localização dos sensores de oxigênio, Status de entrada auxiliar, Tempo desde a partida do motor (sec), Distância percorrida enquanto o MIL está ativado (km), Pressão do trilho de combustível em relação ao vácuo do coletor (psi), Pressão do trilho de combustível (psi), Lambda do sensor de O2 (Banco 1  Sensor 1), Ampla faixa de tensão do sensor de O2 (Banco 1  Sensor 1) (V), Lambda do sensor de O2 (Banco 1  Sensor 2), Ampla faixa de tensão do sensor de O2 (Banco 1  Sensor 2) (V), Lambda do sensor de O2 (Banco 1  Sensor 3), Ampla faixa de tensão do sensor de O2 (Banco 1  Sensor 3) (V), Lambda do sensor de O2 (Banco 1  Sensor 4), Ampla faixa de tensão do sensor de O2 (Banco 1  Sensor 4) (V), Lambda do sensor de O2 (Banco 2  Sensor 1), Ampla faixa de tensão do sensor de O2 (Banco 2  Sensor 1) (V), Lambda do sensor de O2 (Banco 2  Sensor 2), Ampla faixa de tensão do sensor de O2 (Banco 2  Sensor 2) (V), Lambda do sensor de O2 (Banco 2  Sensor 3), Ampla faixa de tensão do sensor de O2 (Banco 2  Sensor 3) (V), Lambda do sensor de O2 (Banco 2  Sensor 4), Ampla faixa de tensão do sensor de O2 (Banco 2  Sensor 4) (V), EGR Comandado (%), Erro EGR (%), Purga evaporativa comandada (%), Entrada do nível de combustível (%), Número de aquecimentos desde que os DTCs foram liberados, Distância percorrida desde que os DTCs foram liberados (km), Pressão de vapor do sistema de evaporação (kPa), Pressão atmosférica (kPa), Sensor de O2 lambda ampla faixa (sonda de corrente) (Banco 1  Sensor 1), Ampla faixa de corrente do sensor de O2 (Banco 1  Sensor 1) (mA), Sensor de O2 lambda ampla faixa (sonda de corrente) (Banco 1  Sensor 2), Ampla faixa de corrente do sensor de O2 (Banco 1  Sensor 2) (mA), Sensor de O2 lambda ampla faixa (sonda de corrente) (Banco 1  Sensor 3), Ampla faixa de corrente do sensor de O2 (Banco 1  Sensor 3) (mA), Sensor de O2 lambda ampla faixa (sonda de corrente) (Banco 1  Sensor 4), Ampla faixa de corrente do sensor de O2 (Banco 1  Sensor 4) (mA), Sensor de O2 lambda ampla faixa (sonda de corrente) (Banco 2  Sensor 1), Ampla faixa de corrente do sensor de O2 (Banco 2  Sensor 1) (mA), Sensor de O2 lambda ampla faixa (sonda de corrente) (Banco 2  Sensor 2), Ampla faixa de corrente do sensor de O2 (Banco 2  Sensor 2) (mA), Sensor de O2 lambda ampla faixa (sonda de corrente) (Banco 2  Sensor 3), Ampla faixa de corrente do sensor de O2 (Banco 2  Sensor 3) (mA), Sensor de O2 lambda ampla faixa (sonda de corrente) (Banco 2  Sensor 4), Ampla faixa de corrente do sensor de O2 (Banco 2  Sensor 4) (mA), Temperatura do catalisador (Banco 1  Sensor 1) (°C), Temperatura do catalisador (Banco 2  Sensor 1) (°C), Temperatura do catalisador (Banco 1  Sensor 2) (°C), Temperatura do catalisador (Banco 2  Sensor 2) (°C), Tensão do módulo de controle (V), Valor absoluto da carga (%), Relação de equivalência comandada por combustível/ar, Posição relativa do acelerador (%), Temperatura do ar ambiente (°C), Posição absoluta do acelerador B (%), Posição absoluta do acelerador C (%), Posição D do pedal do acelerador (%), Posição do pedal do acelerador E (%), Posição F do pedal do acelerador (%), Controle do atuador do acelerador comandado (%), Tempo de execução do motor enquanto o MIL está ativado (min), Tempo de execução do motor desde que os DTCs foram liberados (min), Tipo de combustível, Porcentagem de álcool combustível (%), Pressão absoluta de vapor do sistema de evap (kPa), Pressão de vapor do sistema de evaporação (kPa), Banco de compensação do sensor de oxigênio secundário de curto prazo 1 (%), Banco de compensação do sensor de oxigênio secundário de curto prazo 3 (%), Banco de compensação do sensor de oxigênio secundário de longo prazo 1 (%), Banco de compensação do sensor de oxigênio secundário de longo prazo 3 (%), Banco de compensação do sensor de oxigênio secundário de curto prazo 2 (%), Banco de compensação do sensor de oxigênio secundário de curto prazo 4 (%), Banco de compensação do sensor de oxigênio secundário de longo prazo 2 (%), Banco de compensação do sensor de oxigênio secundário de longo prazo 4 (%), Pressão do trilho de combustível (absoluta) (psi), Posição relativa do pedal do acelerador (%), Carga restante da bateria híbrida (%), Temperatura do óleo do motor (°C), Tempo de injeção de combustível (deg), Taxa de combustível do motor (l/hr), Requisitos em matéria de emissões para os quais o veículo foi concebido, Motor de demanda do motorista - porcentagem de torque (%), Motor real - porcentagem de torque (%), Binário de referência do motor (N•m), Porcentagem de torque do motor em marcha lenta (%), Torque percentual do motor no ponto 2 (%), Porcentagem de torque do motor no ponto 3 (%), Torque percentual do motor no ponto 4 (%), Torque percentual do motor no ponto 5 (%), Status de saída da tomada de força (PTO), Status da unidade de trans neutro automático, Status manual da engrenagem trans neutra, Status de saída da lâmpada da vela incandescente, Engrenagem de transmissão recomendada para as condições atuais do veículo, Sensor de fluxo de massa de ar A (g/s), Sensor de fluxo de massa de ar B (g/s), Temperatura do líquido de arrefecimento do motor 1 (°C), Temperatura do líquido de arrefecimento do motor 2 (°C), Banco de temperatura do ar de admissão 1  sensor 1 (°C), Banco de temperatura do ar de admissão 1  sensor 2 (°C), Banco de temperatura do ar de admissão 1  sensor 3 (°C), Banco de temperatura do ar de admissão 2  sensor 1 (°C), Banco de temperatura do ar de admissão 2  sensor 2 (°C), Banco de temperatura do ar de admissão 2  sensor 3 (°C), Ciclo de trabalho/posição do EGR Um comandado (%), Ciclo/posição de trabalho real do EGR A (%), Erro EGR A (%), Ciclo/posição de trabalho EGR B comandado (%), Ciclo/posição de trabalho real do EGR B (%), Erro EGR B (%), Controle de fluxo de ar de admissão comandado A (%), Fluxo de ar de admissão relativo A posição (%), Controle de fluxo de ar de admissão B comandado (%), Posição relativa do fluxo de ar de admissão B (%), Sensor de temperatura de recirculação dos gases de escape A (Banco 1 Sensor 1) (°C), Sensor de temperatura de recirculação dos gases de escape C (Banco 1 Sensor 2) (°C), Sensor de temperatura de recirculação dos gases de escape B (Banco 2 Sensor 1) (°C), Sensor de temperatura de recirculação dos gases de escape D (Banco 2 Sensor 2) (°C), Atuador de acelerador comandado Controle A (%), Posição relativa do acelerador A (%), Controle do atuador do acelerador comandado B (%), Posição relativa do acelerador B (%), Pressão do trilho de combustível comandada A (kPa), Pressão do trilho de combustível A (kPa), Temperatura do trilho de combustível A (°C), Pressão do trilho de combustível comandada B (kPa), Pressão do trilho de combustível B (kPa), Temperatura do trilho de combustível B (°C), Pressão de controle de injeção comandada A (kPa), Limite máximo de velocidade atual do veículo (km/h), Economia de combustível instantânea (l/100 km), Economia total de combustível (l/100 km), Taxa de combustível (l/hr), Taxa instantânea de CO2 (g/km), Total CO2 (kg), Fluxo de CO2 (g/s), Distância da viagem (km), Combustível de viagem (l), Economia de combustível de viagem (l/100 km), Duração da viagem (min), Contagem de freios rígidos, Contagem de aceleração difícil, Contagem de marcha lenta, Segundos em marcha lenta (sec), Velocidade máxima (km/h), Taxa média de CO2 da viagem (g/km), CO2 total da viagem (kg), Taxa de fluxo de ar em massa (g/s), Potência do motor (hp), Torque do motor (N•m), 1-2 Shift Error (sec), 1-2 Shift Time (sec), 2-3 Shift Error (sec), 2-3 Shift Time (sec), 3-4 Shift Error (sec), 3-4 Shift Time (sec), ABS Front Left Wheel Speed (km/h), ABS Front Right Wheel Speed (km/h), ABS Rear Left Wheel Speed (km/h), ABS Rear Right Wheel Speed (km/h), Current Gear, Engine Oil Pressure (kPa), Engine Oil Temperature (°C), Current Gear, Engine Oil Pressure (kPa), Engine Oil Temperature (°C), Knock Retard (deg), Knock Retard (Alt) (deg), Transmission Fluid Temperature (°C), Transmission Fluid Temperature (Alt 1) (°C), Transmission Fluid Temperature (Alt 2) (°C), Latitude (deg), Longitude (deg), Altitude (m), Rolamento (deg), Velocidade do GPS (km/h), Precisão Horz (m), Aceleração X (m/s²), Acelere Y (m/s²), Aceleração Z (m/s²), Aceleração (Grav) X (m/s²), Aceleração (Grav) Y (m/s²), Aceleração (Grav) Z (m/s²), Taxa de rotação X (deg/s), Taxa de rotação Y (deg/s), Taxa de rotação Z (deg/s), Rolar (deg), Campo (deg), Magnetômetro X (µT), Magnetômetro Y (µT), Magnetômetro Z (µT), Tensão do adaptador (V), Taxa de atualização PID (Hz)
56.973,4,0,14.117647,84,3.90625,0,-0.78125,0,0,0,0,0,0,32,1726,32,32,57,0,14.509804,0,3,0.775,1.5625,0.345,99.21875,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.2549,255,6139,3.99975,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,634.4,0,0,0,13.523,18.039215,0.959164,4.3137255,21,14.90196,0,18.82353,19.607843,0,5.490196,0,0,0,49.019608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.6004806,10.170194,2.4321556,178.43637,7.4807982,1.5861012,0.32930762,0.041031968,12.460064,0.9420358,0,0,1,14.8539,33,292.52475,0.09633063,6.362662,8.809491,36.34507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.591574,-43.2872,22.225449,206,34.92,3.79,0.41381085,1.0655239,-0.94148564,-2.6656044,-6.5216384,8.980264,-2.782498,-0.13562489,-1.321249,-12.921798,-124.61638,-52.537502,-2.8125,38.86875,13.6,17.060284
57.977,2,0,15.686275,84,7.03125,0,-0.78125,0,0,0,0,0,0,32,1696.5,32,31.5,57,0,14.90196,0,3,0.735,7.03125,0.88,99.21875,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.9215686,37.2549,255,6139,3.99975,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,635,0,0,0,13.523,19.607843,0.999424,4.7058825,21,15.294118,0,21.568628,21.17647,0,6.27451,0,0,0,49.019608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8432207,10.16862,2.1898322,160.6582,7.483168,1.4280729,0.3440802,0.04204138,12.218473,0.96414816,0,0,1,14.8539,33,286.85294,0.09870042,6.3150973,7.931774,33.292923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.591652,-43.287247,22.280588,206,34.739998,3.79,-0.31923816,-0.7742942,0.28068548,-1.9920249,-4.5834517,7.556534,0.86187434,2.428123,2.0212486,-13.252516,-124.98387,-52.65,-2.625,38.8125,13.6,16.89406
58.973,2,0,18.039215,84,3.90625,0,-0.78125,0,0,0,0,0,0,38,1673,32,33,57,0,15.294118,0,3,0.8,3.90625,0.885,99.21875,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.725491,37.2549,255,6139,3.99975,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,635.6,0,0,0,13.523,21.17647,0.999424,4.7058825,21,14.90196,0,19.607843,19.215687,0,5.490196,0,0,0,49.019608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.6656737,10.167694,2.4530175,179.96692,7.485326,1.5997059,0.35597655,0.042960487,12.068338,0.98669785,0,0,1,14.8539,33,283.32822,0.100858204,7.3710055,8.885056,37.818096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.59173,-43.28729,22.539425,206,35.136,3.79,0.3479572,0.75776565,0.659696,-2.727818,-6.2883377,7.3268228,-1.5749989,1.9556236,0.53374964,-13.537195,-124.51784,-53.100002,-2.98125,39.1875,13.7,16.978514
59.985,2,0,18.039215,84,3.90625,0,-0.78125,0,0,0,0,0,0,38,1673,32,33,57,0,15.294118,0,3,0.8,3.90625,0.885,99.21875,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.725491,37.2549,255,6139,3.99975,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,635.6,0,0,0,13.523,21.17647,0.999424,4.7058825,21,14.90196,0,19.607843,19.215687,0,5.490196,0,0,0,49.019608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.6656737,10.167694,2.4530175,179.96692,7.485326,1.5997059,0.35597655,0.042960487,12.068338,0.98669785,0,0,1,14.8539,33,283.32822,0.100858204,7.3710055,8.885056,37.818096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.591812,-43.28733,22.526375,206,36.9,3.79,0.19975851,0.7515142,-0.31742445,-2.4502504,-6.226124,8.282756,0.20562485,0.85749936,1.0587492,-13.241822,-124.73141,-53.362503,-3.16875,39.112503,13.7,16.978514
60.962,2,0,16.470589,84,6.25,0,-0.78125,0,0,0,0,0,0,34,1712.5,32,30.5,57,0,14.509804,0,3,0.22,3.125,0.875,99.21875,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.19608,37.2549,255,6139,3.99975,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,636,0,0,0,13.523,19.215687,0.999424,4.3137255,21,14.509804,0,20,19.607843,0,5.490196,0,0,0,49.019608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.763753,10.166375,2.1644025,158.79254,7.487219,1.4114892,0.367975,0.04376678,11.893947,1.0116615,0,0,1,14.8539,33,279.234,0.102751136,6.5037546,7.8396654,32.598858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.59189,-43.287373,22.383257,206,34.848,3.79,-0.49272728,-0.44444188,0.41210067,-1.7276181,-4.807181,7.4919276,0.66937447,0.6431245,0.49874964,-13.706725,-124.10941,-52.781254,-2.4375,39.225002,13.7,17.136103
61.973,2,0,16.470589,84,6.25,0,-0.78125,0,0,0,0,0,0,34,1712.5,32,30.5,57,0,14.509804,0,3,0.22,3.125,0.875,99.21875,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.19608,37.2549,255,6139,3.99975,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,636,0,0,0,13.523,19.215687,0.999424,4.3137255,21,14.509804,0,20,19.607843,0,5.490196,0,0,0,49.019608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.763753,10.166375,2.1644025,158.79254,7.487219,1.4114892,0.367975,0.04376678,11.893947,1.0116615,0,0,1,14.8539,33,279.234,0.102751136,6.5037546,7.8396654,32.598858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.591969,-43.287415,22.132063,206,35.064,3.79,0.17305833,-0.5725982,-0.14555569,-2.379662,-4.871787,7.88794,0.113749914,-0.43749967,0.5687496,-13.144997,-124.35729,-53.04375,-2.9625,39,13.7,17.136103
62.970,2,0,16.470589,84,0,0,-0.78125,0,0,0,0,0,0,33,1709.5,32,31.5,57,0,14.509804,0,3,0.21,-0.78125,0.87,99.21875,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.039215,40.39216,255,6140,3.99975,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,636.3,0,0,0,13.546,20,0.999424,4.3137255,21,14.509804,0,20,20,0,5.490196,0,0,0,49.019608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.719816,10.164908,2.1503427,157.76103,7.489325,1.4023203,0.3813294,0.04466401,11.712702,1.0502245,0,0,1,14.8539,33,274.97894,0.10485756,6.461507,7.7887397,32.443935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.592047,-43.287457,21.955078,205,35.172,3.79,0.047053717,-0.7586807,0.6292371,-2.3353949,-4.8562336,7.245467,-1.3956239,-0.22749983,0.3674997,-13.358585,-125.3625,-52.85625,-3.3750002,39,13.6,16.78002
63.979,2,0,16.470589,84,0,0,-0.78125,0,0,0,0,0,0,33,1709.5,32,31.5,57,0,14.509804,0,3,0.21,-0.78125,0.87,99.21875,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.039215,40.39216,255,6140,3.99975,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,636.3,0,0,0,13.546,20,0.999424,4.3137255,21,14.509804,0,20,20,0,5.490196,0,0,0,49.019608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.719816,10.164908,2.1503427,157.76103,7.489325,1.4023203,0.3813294,0.04466401,11.712702,1.0502245,0,0,1,14.8539,33,274.97894,0.10485756,6.461507,7.7887397,32.443935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.592123,-43.287502,22.01264,205,34.524002,3.79,0.19622742,0.17797981,-0.19056697,-2.5914268,-5.593223,8.069795,-0.6781245,-0.63874954,-0.0087499935,-13.253145,-125.11387,-52.406254,-2.9437501,39.1875,13.6,16.78002
64.968,2,0,18.431372,84,-0.78125,0,-0.78125,0,0,0,0,0,0,35,1705,32,32,57,0,15.294118,0,3,0.2,3.90625,0.86,99.21875,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.80392,40.39216,255,6140,3.99975,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,636.6,0,0,0,13.546,22.352942,0.999424,4.7058825,21,15.294118,0,21.960785,21.960785,0,4.7058825,0,0,0,49.019608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.1145926,10.162932,2.2766712,167.02919,7.4927487,1.4847039,0.40177768,0.046122253,11.479537,1.0769726,0,0,1,14.8539,33,269.50494,0.10828107,6.841108,8.246313,34.440613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.592203,-43.28754,22.148918,204,35.424,3.79,0.39821517,-0.0026522174,0.61701405,-2.6979074,-5.3611193,7.34118,-0.03937497,0.17499986,0.54249954,-13.834387,-124.56004,-51.975002,-2.325,38.756252,13.6,16.535347
65.966,2,0,14.90196,84,3.90625,0,-0.78125,0,0,0,0,0,0,33,1708.5,32,32,57,0,14.117647,0,3,0.3,-1.5625,0.85,99.21875,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.294117,40.39216,255,6140,3.99975,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,636.7,0,0,0,13.546,17.254902,0.999424,3.5294118,21,14.117647,0,21.568628,21.17647,0,4.7058825,0,0,0,49.019608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.6903863,10.161359,2.1409252,157.07011,7.4950023,1.3961787,0.4160897,0.04708223,11.315395,1.1022022,0,0,1,14.8539,33,265.6514,0.11053481,6.433208,7.7546287,32.32075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.592281,-43.287582,21.995983,204,35.028,3.79,0.14208113,0.40665445,0.46894756,-2.2983062,-6.189036,7.26102,1.7849987,0.5731246,0.33249974,-12.878057,-126.0721,-51.80625,-3.6375,39.037502,13.6,16.096012
66.971,2,0,11.764706,84,-0.78125,0,-0.78125,0,0,0,0,0,0,27,1694,33,-1.5,57,0,13.725491,0,3,0.205,-3.90625,0.845,99.21875,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.39216,255,6140,3.99975,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,636.5,0,0,0,13.546,13.333333,0.999424,3.137255,21,13.725491,0,20.784313,20.392157,0,4.3137255,0,0,0,49.019608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.3189716,10.159213,1.7552619,124.87342,7.496719,1.144673,0.42992413,0.047813438,11.121358,1.1243354,0,0,1,14.8539,33,261.09595,0.11225145,5.2743387,6.3577204,26.725353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.59236,-43.287624,21.96475,204,34.812,3.79,0.6502525,-0.41694802,0.4005828,-2.836691,-4.877769,7.5122666,2.1568735,1.0149992,0.19687486,-13.160047,-123.72541,-52.350002,-2.8500001,39.46875,13.6,16.0475
67.976,2,0,11.764706,84,-0.78125,0,-0.78125,0,0,0,0,0,0,27,1694,33,-1.5,57,0,13.725491,0,3,0.205,-3.90625,0.845,99.21875,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.39216,255,6140,3.99975,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,636.5,0,0,0,13.546,13.333333,0.999424,3.137255,21,13.725491,0,20.784313,20.392157,0,4.3137255,0,0,0,49.019608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.3189716,10.159213,1.7552619,124.87342,7.496719,1.144673,0.42992413,0.047813438,11.121358,1.1243354,0,0,1,14.8539,33,261.09595,0.11225145,5.2743387,6.3577204,26.725353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.592438,-43.287663,21.937683,204,33.804,3.79,-0.15606707,0.28960243,1.087878,-2.0350957,-5.5226345,6.8446693,-3.5087473,-2.1787484,-1.9206235,-12.685313,-124.12579,-52.162502,-2.5500002,38.737503,13.6,16.0475
68.971,2,0,11.764706,84,3.125,0,-0.78125,0,0,0,0,0,0,25,1671,32,33,57,0,13.725491,0,3,0.26,-0.78125,0.84,99.21875,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.39216,255,6140,3.99975,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,636.2,0,0,0,13.546,14.117647,0.999424,3.137255,21,13.725491,0,20,19.607843,0,4.3137255,0,0,0,49.019608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0357747,10.157262,1.6114491,118.224815,7.4981146,1.0508872,0.44181204,0.048407845,10.956652,1.1516831,0,0,1,14.8539,33,257.2292,0.11364695,4.8422,5.8368173,24.873396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.592516,-43.2877,22.09505,203,34.092003,3.79,0.90706563,-0.078569464,-0.45327473,-3.1776686,-5.4317074,8.348558,-0.8399994,-0.7087495,-0.7043745,-12.622041,-125.16359,-51.61875,-2.49375,39.6375,13.7,16.295254
