Time (sec), Status do sistema de combustível 1, Status do sistema de combustível 2, Valor de carga calculado (%), Temperatura do líquido de arrefecimento do motor (°C), Redução de % de combustível de curto prazo - Banco 1 (%), Redução de % de combustível de curto prazo - Banco 3 (%), Redução de % de combustível de longo prazo - Banco 1 (%), Compensação de % de combustível a longo prazo - Banco 3 (%), Redução da % de combustível de curto prazo - Banco 2 (%), Redução de % de combustível de curto prazo - Banco 4 (%), Compensação de % de combustível de longo prazo - Banco 2 (%), Compensação de % de combustível de longo prazo - Banco 4 (%), Pressão do trilho de combustível (manômetro) (psi), Pressão absoluta do coletor de admissão (kPa), RPM do motor (RPM), Velocidade do veículo (km/h), Avanço do tempo de ignição para o cilindro #1 (deg), Temperatura do ar de admissão (°C), Taxa de fluxo de ar em massa (g/s), Posição absoluta do acelerador (%), Status aéreo secundário comandado, Localização dos sensores de oxigênio, Tensão de O2 (Banco 1  Sensor 1) (V), Compensação de combustível de curto prazo (Banco 1  Sensor 1) (%), Tensão de O2 (Banco 1  Sensor 2) (V), Compensação de combustível de curto prazo (Banco 1  Sensor 2) (%), Tensão de O2 (Banco 1  Sensor 3) (V), Compensação de combustível de curto prazo (Banco 1  Sensor 3) (%), Tensão de O2 (Banco 1  Sensor 4) (V), Compensação de combustível de curto prazo (Banco 1  Sensor 4) (%), Tensão de O2 (Banco 2  Sensor 1) (V), Compensação de combustível de curto prazo (Banco 2  Sensor 1) (%), Tensão de O2 (Banco 2  Sensor 2) (V), Compensação de combustível de curto prazo (Banco 2  Sensor 2) (%), Tensão de O2 (Banco 2  Sensor 3) (V), Compensação de combustível de curto prazo (Banco 2  Sensor 3) (%), Tensão de O2 (Banco 2  Sensor 4) (V), Compensação de combustível de curto prazo (Banco 2  Sensor 4) (%), Requisitos OBD para os quais o veículo ou motor certificado, Localização dos sensores de oxigênio, Status de entrada auxiliar, Tempo desde a partida do motor (sec), Distância percorrida enquanto o MIL está ativado (km), Pressão do trilho de combustível em relação ao vácuo do coletor (psi), Pressão do trilho de combustível (psi), Lambda do sensor de O2 (Banco 1  Sensor 1), Ampla faixa de tensão do sensor de O2 (Banco 1  Sensor 1) (V), Lambda do sensor de O2 (Banco 1  Sensor 2), Ampla faixa de tensão do sensor de O2 (Banco 1  Sensor 2) (V), Lambda do sensor de O2 (Banco 1  Sensor 3), Ampla faixa de tensão do sensor de O2 (Banco 1  Sensor 3) (V), Lambda do sensor de O2 (Banco 1  Sensor 4), Ampla faixa de tensão do sensor de O2 (Banco 1  Sensor 4) (V), Lambda do sensor de O2 (Banco 2  Sensor 1), Ampla faixa de tensão do sensor de O2 (Banco 2  Sensor 1) (V), Lambda do sensor de O2 (Banco 2  Sensor 2), Ampla faixa de tensão do sensor de O2 (Banco 2  Sensor 2) (V), Lambda do sensor de O2 (Banco 2  Sensor 3), Ampla faixa de tensão do sensor de O2 (Banco 2  Sensor 3) (V), Lambda do sensor de O2 (Banco 2  Sensor 4), Ampla faixa de tensão do sensor de O2 (Banco 2  Sensor 4) (V), EGR Comandado (%), Erro EGR (%), Purga evaporativa comandada (%), Entrada do nível de combustível (%), Número de aquecimentos desde que os DTCs foram liberados, Distância percorrida desde que os DTCs foram liberados (km), Pressão de vapor do sistema de evaporação (kPa), Pressão atmosférica (kPa), Sensor de O2 lambda ampla faixa (sonda de corrente) (Banco 1  Sensor 1), Ampla faixa de corrente do sensor de O2 (Banco 1  Sensor 1) (mA), Sensor de O2 lambda ampla faixa (sonda de corrente) (Banco 1  Sensor 2), Ampla faixa de corrente do sensor de O2 (Banco 1  Sensor 2) (mA), Sensor de O2 lambda ampla faixa (sonda de corrente) (Banco 1  Sensor 3), Ampla faixa de corrente do sensor de O2 (Banco 1  Sensor 3) (mA), Sensor de O2 lambda ampla faixa (sonda de corrente) (Banco 1  Sensor 4), Ampla faixa de corrente do sensor de O2 (Banco 1  Sensor 4) (mA), Sensor de O2 lambda ampla faixa (sonda de corrente) (Banco 2  Sensor 1), Ampla faixa de corrente do sensor de O2 (Banco 2  Sensor 1) (mA), Sensor de O2 lambda ampla faixa (sonda de corrente) (Banco 2  Sensor 2), Ampla faixa de corrente do sensor de O2 (Banco 2  Sensor 2) (mA), Sensor de O2 lambda ampla faixa (sonda de corrente) (Banco 2  Sensor 3), Ampla faixa de corrente do sensor de O2 (Banco 2  Sensor 3) (mA), Sensor de O2 lambda ampla faixa (sonda de corrente) (Banco 2  Sensor 4), Ampla faixa de corrente do sensor de O2 (Banco 2  Sensor 4) (mA), Temperatura do catalisador (Banco 1  Sensor 1) (°C), Temperatura do catalisador (Banco 2  Sensor 1) (°C), Temperatura do catalisador (Banco 1  Sensor 2) (°C), Temperatura do catalisador (Banco 2  Sensor 2) (°C), Tensão do módulo de controle (V), Valor absoluto da carga (%), Relação de equivalência comandada por combustível/ar, Posição relativa do acelerador (%), Temperatura do ar ambiente (°C), Posição absoluta do acelerador B (%), Posição absoluta do acelerador C (%), Posição D do pedal do acelerador (%), Posição do pedal do acelerador E (%), Posição F do pedal do acelerador (%), Controle do atuador do acelerador comandado (%), Tempo de execução do motor enquanto o MIL está ativado (min), Tempo de execução do motor desde que os DTCs foram liberados (min), Tipo de combustível, Porcentagem de álcool combustível (%), Pressão absoluta de vapor do sistema de evap (kPa), Pressão de vapor do sistema de evaporação (kPa), Banco de compensação do sensor de oxigênio secundário de curto prazo 1 (%), Banco de compensação do sensor de oxigênio secundário de curto prazo 3 (%), Banco de compensação do sensor de oxigênio secundário de longo prazo 1 (%), Banco de compensação do sensor de oxigênio secundário de longo prazo 3 (%), Banco de compensação do sensor de oxigênio secundário de curto prazo 2 (%), Banco de compensação do sensor de oxigênio secundário de curto prazo 4 (%), Banco de compensação do sensor de oxigênio secundário de longo prazo 2 (%), Banco de compensação do sensor de oxigênio secundário de longo prazo 4 (%), Pressão do trilho de combustível (absoluta) (psi), Posição relativa do pedal do acelerador (%), Carga restante da bateria híbrida (%), Temperatura do óleo do motor (°C), Tempo de injeção de combustível (deg), Taxa de combustível do motor (l/hr), Requisitos em matéria de emissões para os quais o veículo foi concebido, Motor de demanda do motorista - porcentagem de torque (%), Motor real - porcentagem de torque (%), Binário de referência do motor (N•m), Porcentagem de torque do motor em marcha lenta (%), Torque percentual do motor no ponto 2 (%), Porcentagem de torque do motor no ponto 3 (%), Torque percentual do motor no ponto 4 (%), Torque percentual do motor no ponto 5 (%), Status de saída da tomada de força (PTO), Status da unidade de trans neutro automático, Status manual da engrenagem trans neutra, Status de saída da lâmpada da vela incandescente, Engrenagem de transmissão recomendada para as condições atuais do veículo, Sensor de fluxo de massa de ar A (g/s), Sensor de fluxo de massa de ar B (g/s), Temperatura do líquido de arrefecimento do motor 1 (°C), Temperatura do líquido de arrefecimento do motor 2 (°C), Banco de temperatura do ar de admissão 1  sensor 1 (°C), Banco de temperatura do ar de admissão 1  sensor 2 (°C), Banco de temperatura do ar de admissão 1  sensor 3 (°C), Banco de temperatura do ar de admissão 2  sensor 1 (°C), Banco de temperatura do ar de admissão 2  sensor 2 (°C), Banco de temperatura do ar de admissão 2  sensor 3 (°C), Ciclo de trabalho/posição do EGR Um comandado (%), Ciclo/posição de trabalho real do EGR A (%), Erro EGR A (%), Ciclo/posição de trabalho EGR B comandado (%), Ciclo/posição de trabalho real do EGR B (%), Erro EGR B (%), Controle de fluxo de ar de admissão comandado A (%), Fluxo de ar de admissão relativo A posição (%), Controle de fluxo de ar de admissão B comandado (%), Posição relativa do fluxo de ar de admissão B (%), Sensor de temperatura de recirculação dos gases de escape A (Banco 1 Sensor 1) (°C), Sensor de temperatura de recirculação dos gases de escape C (Banco 1 Sensor 2) (°C), Sensor de temperatura de recirculação dos gases de escape B (Banco 2 Sensor 1) (°C), Sensor de temperatura de recirculação dos gases de escape D (Banco 2 Sensor 2) (°C), Atuador de acelerador comandado Controle A (%), Posição relativa do acelerador A (%), Controle do atuador do acelerador comandado B (%), Posição relativa do acelerador B (%), Pressão do trilho de combustível comandada A (kPa), Pressão do trilho de combustível A (kPa), Temperatura do trilho de combustível A (°C), Pressão do trilho de combustível comandada B (kPa), Pressão do trilho de combustível B (kPa), Temperatura do trilho de combustível B (°C), Pressão de controle de injeção comandada A (kPa), Limite máximo de velocidade atual do veículo (km/h), Economia de combustível instantânea (l/100 km), Economia total de combustível (l/100 km), Taxa de combustível (l/hr), Taxa instantânea de CO2 (g/km), Total CO2 (kg), Fluxo de CO2 (g/s), Distância da viagem (km), Combustível de viagem (l), Economia de combustível de viagem (l/100 km), Duração da viagem (min), Contagem de freios rígidos, Contagem de aceleração difícil, Contagem de marcha lenta, Segundos em marcha lenta (sec), Velocidade máxima (km/h), Taxa média de CO2 da viagem (g/km), CO2 total da viagem (kg), Taxa de fluxo de ar em massa (g/s), Potência do motor (hp), Torque do motor (N•m), 1-2 Shift Error (sec), 1-2 Shift Time (sec), 2-3 Shift Error (sec), 2-3 Shift Time (sec), 3-4 Shift Error (sec), 3-4 Shift Time (sec), ABS Front Left Wheel Speed (km/h), ABS Front Right Wheel Speed (km/h), ABS Rear Left Wheel Speed (km/h), ABS Rear Right Wheel Speed (km/h), Current Gear, Engine Oil Pressure (kPa), Engine Oil Temperature (°C), Current Gear, Engine Oil Pressure (kPa), Engine Oil Temperature (°C), Knock Retard (deg), Knock Retard (Alt) (deg), Transmission Fluid Temperature (°C), Transmission Fluid Temperature (Alt 1) (°C), Transmission Fluid Temperature (Alt 2) (°C), Latitude (deg), Longitude (deg), Altitude (m), Rolamento (deg), Velocidade do GPS (km/h), Precisão Horz (m), Aceleração X (m/s²), Acelere Y (m/s²), Aceleração Z (m/s²), Aceleração (Grav) X (m/s²), Aceleração (Grav) Y (m/s²), Aceleração (Grav) Z (m/s²), Taxa de rotação X (deg/s), Taxa de rotação Y (deg/s), Taxa de rotação Z (deg/s), Rolar (deg), Campo (deg), Magnetômetro X (µT), Magnetômetro Y (µT), Magnetômetro Z (µT), Tensão do adaptador (V), Taxa de atualização PID (Hz)
62.517,4,0,21.17647,83,0,0,0,0,0,0,0,0,0,33,1666.5,32,30.5,56,0,16.078432,0,3,0.195,3.125,0.32,99.21875,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,2443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.82353,255,6147,3.99975,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,604.7,0,0,0,13.546,25.882353,0.89548,5.490196,21,16.078432,0,23.529411,23.137255,0,7.45098,0,0,0,49.019608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.937027,9.8280945,2.2198503,162.86049,8.833624,1.4476488,0.4472909,0.041032135,9.173472,1.0333856,0,0,1,6.4145846,33,215.36548,0.096331015,6.6703677,8.040503,34.35685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.592457,-43.287697,21.3748,204,38.268,3.79,0.8223819,-0.51093155,-0.17648602,-4.6145587,3.0065815,8.799605,-0.26687482,-0.017499987,-0.23624982,-22.47168,-74.63097,-65.68125,17.550001,35.175003,13.6,10.622902
62.590,4,0,21.17647,83,0,0,0,0,0,0,0,0,0,33,1666.5,32,30.5,56,0,16.078432,0,3,0.195,3.125,0.32,99.21875,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,2443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.82353,255,6147,3.99975,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,604.7,0,0,0,13.546,25.882353,0.89548,5.490196,21,16.078432,0,23.529411,23.137255,0,7.45098,0,0,0,49.019608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.937027,9.8280945,2.2198503,162.86049,8.833624,1.4476488,0.4472909,0.041032135,9.173472,1.0333856,0,0,1,6.4145846,33,215.36548,0.096331015,6.6703677,8.040503,34.35685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.592525,-43.287724,21.20697,203,34.452,3.81,0.8223819,-0.51093155,-0.17648602,-4.6145587,3.0065815,8.799605,-0.32812473,-0.73062444,0.44187465,-22.47168,-74.63097,-65.68125,17.550001,35.175003,13.6,10.622902
62.969,4,0,21.17647,83,0,0,0,0,0,0,0,0,0,33,1666.5,32,30.5,56,0,16.078432,0,3,0.195,3.125,0.32,99.21875,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,2443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.82353,255,6147,3.99975,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,604.7,0,0,0,13.546,25.882353,0.89548,5.490196,21,16.078432,0,23.529411,23.137255,0,7.45098,0,0,0,49.019608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.937027,9.8280945,2.2198503,162.86049,8.833624,1.4476488,0.4472909,0.041032135,9.173472,1.0333856,0,0,1,6.4145846,33,215.36548,0.096331015,6.6703677,8.040503,34.35685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.592623,-43.287766,21.224028,202,35.568,3.81,0.24459031,-0.81606483,-0.42886582,-4.0354953,3.2410784,8.860622,2.3362482,-0.7874994,0.6343745,-23.173222,-74.18144,-66.375,16.556252,35.925003,13.6,10.622902
63.943,2,0,18.039215,83,4.6875,0,0,0,0,0,0,0,0,38,1704.5,32,33,56,0,15.294118,0,3,0.8,2.34375,0.885,99.21875,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,2443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.82353,255,6147,3.99975,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,604.7,0,0,0,13.546,21.568628,0.999424,5.098039,21,15.294118,0,23.921568,23.529411,0,6.27451,0,0,0,49.019608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.429719,9.827142,2.6975121,197.9044,8.838686,1.7591503,0.47294748,0.043188483,9.131764,1.0653778,0,0,1,6.4145846,33,214.38632,0.10139347,7.2626586,9.7706375,40.818905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.592705,-43.2878,21.03921,202,35.388,3.81,-0.80233884,-0.16150716,0.89954716,-2.7852457,2.6129622,7.7419777,-0.5468746,0.58624953,0.59499955,-21.327934,-74.69238,-65.887505,16.7625,36.787502,13.6,10.388702
64.952,2,0,18.039215,83,4.6875,0,0,0,0,0,0,0,0,38,1704.5,32,33,56,0,15.294118,0,3,0.8,2.34375,0.885,99.21875,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,2443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.82353,255,6147,3.99975,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,604.7,0,0,0,13.546,21.568628,0.999424,5.098039,21,15.294118,0,23.921568,23.529411,0,6.27451,0,0,0,49.019608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.429719,9.827142,2.6975121,197.9044,8.838686,1.7591503,0.47294748,0.043188483,9.131764,1.0653778,0,0,1,6.4145846,33,214.38632,0.10139347,7.2626586,9.7706375,40.818905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.592785,-43.287838,20.989607,202,34.776,3.81,0.9091236,-1.0317582,-1.0945961,-4.3405805,3.8057845,9.991231,-1.4699988,-0.59937453,-0.5556246,-20.052038,-73.41584,-63.412502,19.143751,28.35,13.6,10.388702
65.983,2,0,18.039215,83,4.6875,0,0,0,0,0,0,0,0,38,1704.5,32,33,56,0,15.294118,0,3,0.8,2.34375,0.885,99.21875,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,2443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.82353,255,6147,3.99975,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,604.7,0,0,0,13.546,21.568628,0.999424,5.098039,21,15.294118,0,23.921568,23.529411,0,6.27451,0,0,0,49.019608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.429719,9.827142,2.6975121,197.9044,8.838686,1.7591503,0.47294748,0.043188483,9.131764,1.0653778,0,0,1,6.4145846,33,214.38632,0.10139347,7.2626586,9.7706375,40.818905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.592863,-43.287872,21.170155,202,33.552,3.82,0.51814383,-0.45919055,0.93569195,-4.211368,3.1513476,7.713264,0.4199997,-0.90124935,-0.3937497,-21.03832,-73.08332,-63.525,18.46875,29.718752,13.6,10.388702
66.970,2,0,12.54902,83,0,0,0,0,0,0,0,0,0,32,1749.5,33,-2.5,56,0,13.725491,0,3,0.925,0,0.875,99.21875,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,2443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.82353,255,6147,3.99975,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,605.1,0,0,0,13.546,14.117647,0.999424,3.137255,21,13.725491,0,21.960785,21.960785,0,5.098039,0,0,0,49.019608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.308315,9.8256235,2.0817454,148.10022,8.841365,1.3575853,0.49047923,0.044329587,9.038009,1.1022978,0,0,1,6.4145846,33,212.18521,0.10407244,6.25538,7.5402737,30.690828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.592932,-43.287903,20.87257,202,32.616,3.827,0.8184666,0.30628482,0.34173617,-4.604987,2.2337,8.295917,-0.9843742,-1.2074991,0.021874983,-21.116823,-73.67864,-61.331253,19.706251,24.975,13.6,10.7128315
67.949,2,0,12.54902,83,0,0,0,0,0,0,0,0,0,32,1749.5,33,-2.5,56,0,13.725491,0,3,0.925,0,0.875,99.21875,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,2443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.82353,255,6147,3.99975,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,605.1,0,0,0,13.546,14.117647,0.999424,3.137255,21,13.725491,0,21.960785,21.960785,0,5.098039,0,0,0,49.019608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.308315,9.8256235,2.0817454,148.10022,8.841365,1.3575853,0.49047923,0.044329587,9.038009,1.1022978,0,0,1,6.4145846,33,212.18521,0.10407244,6.25538,7.5402737,30.690828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.592997,-43.28793,20.821655,201,29.412,3.976,0.9681317,0.19565739,0.21418375,-4.761717,2.2157538,8.605786,-0.6299995,2.1043735,0.87062436,-21.94812,-73.59565,-62.250004,19.143751,26.04375,13.6,10.7128315
68.951,4,0,15.294118,83,0,0,0,0,0,0,0,0,0,31,1677,32,32,56,0,14.509804,0,3,0.81,4.6875,0.84,99.21875,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,2443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.82353,255,6147,3.99975,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,604.7,0,0,0,13.546,18.039215,0.870592,4.3137255,21,14.509804,0,21.960785,21.960785,0,5.490196,0,0,0,49.019608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.4685354,9.8237095,2.069933,151.86172,8.844448,1.3498819,0.51131237,0.045642648,8.926561,1.1415688,0,0,1,6.4145846,33,209.56876,0.1071551,6.219885,7.4974875,31.835974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.593077,-43.287964,21.013762,201,32.256,4.343,0.30454832,-0.6528908,-0.2838756,-4.1144586,3.4767714,9.152547,-2.0824983,2.4718733,-2.3624983,-22.255428,-73.48117,-63.318752,18.525002,28.800001,13.6,10.736884
69.969,4,0,15.294118,83,0,0,0,0,0,0,0,0,0,31,1677,32,32,56,0,14.509804,0,3,0.81,4.6875,0.84,99.21875,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,2443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.82353,255,6147,3.99975,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,604.7,0,0,0,13.546,18.039215,0.870592,4.3137255,21,14.509804,0,21.960785,21.960785,0,5.490196,0,0,0,49.019608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.4685354,9.8237095,2.069933,151.86172,8.844448,1.3498819,0.51131237,0.045642648,8.926561,1.1415688,0,0,1,6.4145846,33,209.56876,0.1071551,6.219885,7.4974875,31.835974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.593163,-43.288002,21.074865,202,33.048,4.718,0.39440233,0.3800356,0.3597051,-4.034299,2.0721843,8.368897,1.2381241,-0.05249996,0.9099993,-21.91978,-73.622765,-61.65,18.45,24.993752,13.6,10.736884
70.948,2,0,15.686275,83,6.25,0,0,0,0,0,0,0,0,32,1694.5,32,32,56,0,14.509804,0,3,0.895,3.125,0.815,99.21875,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,2443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.82353,255,6147,3.99975,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,604.8,0,0,0,13.546,18.431372,0.999424,4.3137255,21,16.078432,0,21.960785,21.960785,0,6.6666665,0,0,0,49.019608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.34765,9.82242,2.3512497,172.50069,8.847831,1.5333394,0.5310177,0.04708363,8.866672,1.1824145,0,0,1,6.4145846,33,208.16272,0.110538095,6.154457,8.516443,35.78921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.59324,-43.288036,21.277367,202,34.056,4.904,0.064092904,0.36431244,0.041263446,-3.7447674,2.2504497,8.699107,-1.1593741,0.56437457,-0.7349994,-22.005419,-73.97927,-62.568752,18.88125,25.63125,13.6,10.541377
71.955,2,0,15.686275,83,6.25,0,0,0,0,0,0,0,0,32,1694.5,32,32,56,0,14.509804,0,3,0.895,3.125,0.815,99.21875,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,2443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.82353,255,6147,3.99975,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,604.8,0,0,0,13.546,18.431372,0.999424,4.3137255,21,16.078432,0,21.960785,21.960785,0,6.6666665,0,0,0,49.019608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.34765,9.82242,2.3512497,172.50069,8.847831,1.5333394,0.5310177,0.04708363,8.866672,1.1824145,0,0,1,6.4145846,33,208.16272,0.110538095,6.154457,8.516443,35.78921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.593327,-43.288074,20.998953,201,36.9,5.769,1.0569967,0.96068925,-0.42427737,-4.8394837,1.4644074,9.24826,0.32812473,-0.19249985,0.50312465,-21.675371,-74.14095,-63.45,18.2625,26.38125,13.6,10.541377
72.959,2,0,19.607843,83,3.90625,0,0,0,0,0,0,0,0,40,1680.5,32,33,56,0,15.686275,0,3,0.855,0.78125,0.8,99.21875,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,2443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.6666665,38.82353,255,6147,3.99975,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,605.3,0,0,0,13.546,23.137255,0.999424,5.098039,21,15.686275,0,22.352942,21.960785,0,6.6666665,0,0,0,49.019608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.084104,9.821434,2.5869153,189.79039,8.851973,1.6870258,0.5528321,0.048847716,8.8358965,1.215279,0,0,1,6.4145846,33,207.44023,0.11467963,7.773351,9.370045,39.7044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.593422,-43.28811,20.947165,201,37.044,6.104,1.6770151,-0.087282196,0.15160383,-5.4364934,2.684747,8.554341,0.017499987,0.7743744,-0.43749967,-22.259787,-73.36831,-61.537502,18.525002,24.825,13.6,10.636363
