Time (sec), Status do sistema de combustível 1, Status do sistema de combustível 2, Valor de carga calculado (%), Temperatura do líquido de arrefecimento do motor (°C), Redução de % de combustível de curto prazo - Banco 1 (%), Redução de % de combustível de curto prazo - Banco 3 (%), Redução de % de combustível de longo prazo - Banco 1 (%), Compensação de % de combustível a longo prazo - Banco 3 (%), Redução da % de combustível de curto prazo - Banco 2 (%), Redução de % de combustível de curto prazo - Banco 4 (%), Compensação de % de combustível de longo prazo - Banco 2 (%), Compensação de % de combustível de longo prazo - Banco 4 (%), Pressão do trilho de combustível (manômetro) (psi), Pressão absoluta do coletor de admissão (kPa), RPM do motor (RPM), Velocidade do veículo (km/h), Avanço do tempo de ignição para o cilindro #1 (deg), Temperatura do ar de admissão (°C), Taxa de fluxo de ar em massa (g/s), Posição absoluta do acelerador (%), Status aéreo secundário comandado, Localização dos sensores de oxigênio, Tensão de O2 (Banco 1  Sensor 1) (V), Compensação de combustível de curto prazo (Banco 1  Sensor 1) (%), Tensão de O2 (Banco 1  Sensor 2) (V), Compensação de combustível de curto prazo (Banco 1  Sensor 2) (%), Tensão de O2 (Banco 1  Sensor 3) (V), Compensação de combustível de curto prazo (Banco 1  Sensor 3) (%), Tensão de O2 (Banco 1  Sensor 4) (V), Compensação de combustível de curto prazo (Banco 1  Sensor 4) (%), Tensão de O2 (Banco 2  Sensor 1) (V), Compensação de combustível de curto prazo (Banco 2  Sensor 1) (%), Tensão de O2 (Banco 2  Sensor 2) (V), Compensação de combustível de curto prazo (Banco 2  Sensor 2) (%), Tensão de O2 (Banco 2  Sensor 3) (V), Compensação de combustível de curto prazo (Banco 2  Sensor 3) (%), Tensão de O2 (Banco 2  Sensor 4) (V), Compensação de combustível de curto prazo (Banco 2  Sensor 4) (%), Requisitos OBD para os quais o veículo ou motor certificado, Localização dos sensores de oxigênio, Status de entrada auxiliar, Tempo desde a partida do motor (sec), Distância percorrida enquanto o MIL está ativado (km), Pressão do trilho de combustível em relação ao vácuo do coletor (psi), Pressão do trilho de combustível (psi), Lambda do sensor de O2 (Banco 1  Sensor 1), Ampla faixa de tensão do sensor de O2 (Banco 1  Sensor 1) (V), Lambda do sensor de O2 (Banco 1  Sensor 2), Ampla faixa de tensão do sensor de O2 (Banco 1  Sensor 2) (V), Lambda do sensor de O2 (Banco 1  Sensor 3), Ampla faixa de tensão do sensor de O2 (Banco 1  Sensor 3) (V), Lambda do sensor de O2 (Banco 1  Sensor 4), Ampla faixa de tensão do sensor de O2 (Banco 1  Sensor 4) (V), Lambda do sensor de O2 (Banco 2  Sensor 1), Ampla faixa de tensão do sensor de O2 (Banco 2  Sensor 1) (V), Lambda do sensor de O2 (Banco 2  Sensor 2), Ampla faixa de tensão do sensor de O2 (Banco 2  Sensor 2) (V), Lambda do sensor de O2 (Banco 2  Sensor 3), Ampla faixa de tensão do sensor de O2 (Banco 2  Sensor 3) (V), Lambda do sensor de O2 (Banco 2  Sensor 4), Ampla faixa de tensão do sensor de O2 (Banco 2  Sensor 4) (V), EGR Comandado (%), Erro EGR (%), Purga evaporativa comandada (%), Entrada do nível de combustível (%), Número de aquecimentos desde que os DTCs foram liberados, Distância percorrida desde que os DTCs foram liberados (km), Pressão de vapor do sistema de evaporação (kPa), Pressão atmosférica (kPa), Sensor de O2 lambda ampla faixa (sonda de corrente) (Banco 1  Sensor 1), Ampla faixa de corrente do sensor de O2 (Banco 1  Sensor 1) (mA), Sensor de O2 lambda ampla faixa (sonda de corrente) (Banco 1  Sensor 2), Ampla faixa de corrente do sensor de O2 (Banco 1  Sensor 2) (mA), Sensor de O2 lambda ampla faixa (sonda de corrente) (Banco 1  Sensor 3), Ampla faixa de corrente do sensor de O2 (Banco 1  Sensor 3) (mA), Sensor de O2 lambda ampla faixa (sonda de corrente) (Banco 1  Sensor 4), Ampla faixa de corrente do sensor de O2 (Banco 1  Sensor 4) (mA), Sensor de O2 lambda ampla faixa (sonda de corrente) (Banco 2  Sensor 1), Ampla faixa de corrente do sensor de O2 (Banco 2  Sensor 1) (mA), Sensor de O2 lambda ampla faixa (sonda de corrente) (Banco 2  Sensor 2), Ampla faixa de corrente do sensor de O2 (Banco 2  Sensor 2) (mA), Sensor de O2 lambda ampla faixa (sonda de corrente) (Banco 2  Sensor 3), Ampla faixa de corrente do sensor de O2 (Banco 2  Sensor 3) (mA), Sensor de O2 lambda ampla faixa (sonda de corrente) (Banco 2  Sensor 4), Ampla faixa de corrente do sensor de O2 (Banco 2  Sensor 4) (mA), Temperatura do catalisador (Banco 1  Sensor 1) (°C), Temperatura do catalisador (Banco 2  Sensor 1) (°C), Temperatura do catalisador (Banco 1  Sensor 2) (°C), Temperatura do catalisador (Banco 2  Sensor 2) (°C), Tensão do módulo de controle (V), Valor absoluto da carga (%), Relação de equivalência comandada por combustível/ar, Posição relativa do acelerador (%), Temperatura do ar ambiente (°C), Posição absoluta do acelerador B (%), Posição absoluta do acelerador C (%), Posição D do pedal do acelerador (%), Posição do pedal do acelerador E (%), Posição F do pedal do acelerador (%), Controle do atuador do acelerador comandado (%), Tempo de execução do motor enquanto o MIL está ativado (min), Tempo de execução do motor desde que os DTCs foram liberados (min), Tipo de combustível, Porcentagem de álcool combustível (%), Pressão absoluta de vapor do sistema de evap (kPa), Pressão de vapor do sistema de evaporação (kPa), Banco de compensação do sensor de oxigênio secundário de curto prazo 1 (%), Banco de compensação do sensor de oxigênio secundário de curto prazo 3 (%), Banco de compensação do sensor de oxigênio secundário de longo prazo 1 (%), Banco de compensação do sensor de oxigênio secundário de longo prazo 3 (%), Banco de compensação do sensor de oxigênio secundário de curto prazo 2 (%), Banco de compensação do sensor de oxigênio secundário de curto prazo 4 (%), Banco de compensação do sensor de oxigênio secundário de longo prazo 2 (%), Banco de compensação do sensor de oxigênio secundário de longo prazo 4 (%), Pressão do trilho de combustível (absoluta) (psi), Posição relativa do pedal do acelerador (%), Carga restante da bateria híbrida (%), Temperatura do óleo do motor (°C), Tempo de injeção de combustível (deg), Taxa de combustível do motor (l/hr), Requisitos em matéria de emissões para os quais o veículo foi concebido, Motor de demanda do motorista - porcentagem de torque (%), Motor real - porcentagem de torque (%), Binário de referência do motor (N•m), Porcentagem de torque do motor em marcha lenta (%), Torque percentual do motor no ponto 2 (%), Porcentagem de torque do motor no ponto 3 (%), Torque percentual do motor no ponto 4 (%), Torque percentual do motor no ponto 5 (%), Status de saída da tomada de força (PTO), Status da unidade de trans neutro automático, Status manual da engrenagem trans neutra, Status de saída da lâmpada da vela incandescente, Engrenagem de transmissão recomendada para as condições atuais do veículo, Sensor de fluxo de massa de ar A (g/s), Sensor de fluxo de massa de ar B (g/s), Temperatura do líquido de arrefecimento do motor 1 (°C), Temperatura do líquido de arrefecimento do motor 2 (°C), Banco de temperatura do ar de admissão 1  sensor 1 (°C), Banco de temperatura do ar de admissão 1  sensor 2 (°C), Banco de temperatura do ar de admissão 1  sensor 3 (°C), Banco de temperatura do ar de admissão 2  sensor 1 (°C), Banco de temperatura do ar de admissão 2  sensor 2 (°C), Banco de temperatura do ar de admissão 2  sensor 3 (°C), Ciclo de trabalho/posição do EGR Um comandado (%), Ciclo/posição de trabalho real do EGR A (%), Erro EGR A (%), Ciclo/posição de trabalho EGR B comandado (%), Ciclo/posição de trabalho real do EGR B (%), Erro EGR B (%), Controle de fluxo de ar de admissão comandado A (%), Fluxo de ar de admissão relativo A posição (%), Controle de fluxo de ar de admissão B comandado (%), Posição relativa do fluxo de ar de admissão B (%), Sensor de temperatura de recirculação dos gases de escape A (Banco 1 Sensor 1) (°C), Sensor de temperatura de recirculação dos gases de escape C (Banco 1 Sensor 2) (°C), Sensor de temperatura de recirculação dos gases de escape B (Banco 2 Sensor 1) (°C), Sensor de temperatura de recirculação dos gases de escape D (Banco 2 Sensor 2) (°C), Atuador de acelerador comandado Controle A (%), Posição relativa do acelerador A (%), Controle do atuador do acelerador comandado B (%), Posição relativa do acelerador B (%), Pressão do trilho de combustível comandada A (kPa), Pressão do trilho de combustível A (kPa), Temperatura do trilho de combustível A (°C), Pressão do trilho de combustível comandada B (kPa), Pressão do trilho de combustível B (kPa), Temperatura do trilho de combustível B (°C), Pressão de controle de injeção comandada A (kPa), Limite máximo de velocidade atual do veículo (km/h), Economia de combustível instantânea (l/100 km), Economia total de combustível (l/100 km), Taxa de combustível (l/hr), Taxa instantânea de CO2 (g/km), Total CO2 (kg), Fluxo de CO2 (g/s), Distância da viagem (km), Combustível de viagem (l), Economia de combustível de viagem (l/100 km), Duração da viagem (min), Contagem de freios rígidos, Contagem de aceleração difícil, Contagem de marcha lenta, Segundos em marcha lenta (sec), Velocidade máxima (km/h), Taxa média de CO2 da viagem (g/km), CO2 total da viagem (kg), Taxa de fluxo de ar em massa (g/s), Potência do motor (hp), Torque do motor (N•m), 1-2 Shift Error (sec), 1-2 Shift Time (sec), 2-3 Shift Error (sec), 2-3 Shift Time (sec), 3-4 Shift Error (sec), 3-4 Shift Time (sec), ABS Front Left Wheel Speed (km/h), ABS Front Right Wheel Speed (km/h), ABS Rear Left Wheel Speed (km/h), ABS Rear Right Wheel Speed (km/h), Current Gear, Engine Oil Pressure (kPa), Engine Oil Temperature (°C), Current Gear, Engine Oil Pressure (kPa), Engine Oil Temperature (°C), Knock Retard (deg), Knock Retard (Alt) (deg), Transmission Fluid Temperature (°C), Transmission Fluid Temperature (Alt 1) (°C), Transmission Fluid Temperature (Alt 2) (°C), Latitude (deg), Longitude (deg), Altitude (m), Rolamento (deg), Velocidade do GPS (km/h), Precisão Horz (m), Aceleração X (m/s²), Acelere Y (m/s²), Aceleração Z (m/s²), Aceleração (Grav) X (m/s²), Aceleração (Grav) Y (m/s²), Aceleração (Grav) Z (m/s²), Taxa de rotação X (deg/s), Taxa de rotação Y (deg/s), Taxa de rotação Z (deg/s), Rolar (deg), Campo (deg), Magnetômetro X (µT), Magnetômetro Y (µT), Magnetômetro Z (µT), Tensão do adaptador (V), Taxa de atualização PID (Hz)
102.995,4,0,23.921568,82,0,0,0,0,0,0,0,0,0,49,1540.5,29,30.5,57,0,16.470589,0,3,0.895,0,0.975,99.21875,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.784313,255,6137,3.99975,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,612.1,0,0,0,13.593,30.19608,0.86986,5.882353,21,16.078432,0,25.09804,24.705883,0,7.45098,0,0,0,49.411766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.3134074,10.324716,1.5408893,124.74279,6.869062,1.0048724,0.7497731,0.06858911,9.147976,1.706517,0,0,1,11.262707,33,214.7669,0.16102645,8.75958,5.581243,25.799107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.59535,-43.28894,20.56273,201,32.616,10.08,-0.78174007,-0.52895933,-0.34715062,-2.949154,3.1310084,9.006584,1.5224988,-0.98874927,1.404374,-22.424078,-72.87444,-61.10625,23.212502,24.768751,13.6,16.732185
103.985,4,0,21.17647,82,5.46875,0,0,0,0,0,0,0,0,47,1577.5,29,33,57,0,15.686275,0,3,0.215,3.125,0.91,99.21875,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.784313,255,6137,3.99975,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,611.9,0,0,0,13.593,25.09804,0.998448,5.490196,21,15.686275,0,25.09804,24.705883,0,7.0588236,0,0,0,49.411766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.915028,10.324948,3.1653602,256.25195,6.872759,2.064252,0.7643856,0.07016382,9.179108,1.7296773,0,0,1,11.262707,33,215.49779,0.1647234,8.278446,11.465227,51.754574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.595428,-43.288975,20.610617,201,33.192,10.056,-0.59234035,0.7833563,2.7042732,-2.6333013,1.8556339,5.8683977,-0.48124963,-1.6493738,0.53374964,-20.525091,-72.905464,-61.443752,23.081251,24.91875,13.6,16.41204
104.983,2,0,15.686275,82,7.8125,0,0,0,0,0,0,0,0,38,1615.5,31,-2.5,57,0,13.725491,0,3,0.125,0,0.89,99.21875,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.39216,255,6137,3.99975,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,611.8,0,0,0,13.57,15.686275,0.999424,3.5294118,21,13.725491,0,17.647058,18.039215,0,3.9215686,0,0,0,49.411766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.3650966,10.323739,2.2831817,172.91028,6.8747888,1.4889495,0.776079,0.07102828,9.15219,1.7590405,0,0,1,11.262707,33,214.86584,0.16675286,6.8539705,8.269895,36.452595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.595505,-43.289005,20.665747,201,32.184,9.935,0.055737674,0.39018098,0.30149513,-3.4420755,2.1702902,8.653643,2.1568735,1.7106237,0.5074996,-20.935139,-73.572365,-61.406254,23.268751,24.31875,13.7,16.440641
105.978,2,0,15.686275,82,7.8125,0,0,0,0,0,0,0,0,38,1615.5,31,-2.5,57,0,13.725491,0,3,0.125,0,0.89,99.21875,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.39216,255,6137,3.99975,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,611.8,0,0,0,13.57,15.686275,0.999424,3.5294118,21,13.725491,0,17.647058,18.039215,0,3.9215686,0,0,0,49.411766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.3650966,10.323739,2.2831817,172.91028,6.8747888,1.4889495,0.776079,0.07102828,9.15219,1.7590405,0,0,1,11.262707,33,214.86584,0.16675286,6.8539705,8.269895,36.452595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.595577,-43.28904,20.834818,201,31.68,9.935,-0.23813894,-0.008652631,-0.061605036,-3.2039895,2.792424,8.628518,0.58187455,-2.3537483,1.0324992,-20.711021,-71.81417,-61.818752,23.4375,24.431252,13.7,16.440641
106.973,4,0,14.117647,82,0,0,0,0,0,0,0,0,0,27,1502,29,29,57,0,14.117647,0,3,0.94,0,0.27,99.21875,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.39216,255,6137,3.99975,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,611.9,0,0,0,13.57,19.607843,0.931592,4.3137255,21,14.90196,0,23.137255,22.745098,0,5.490196,0,0,0,49.411766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.723156,10.321442,1.6597165,134.36246,6.8766727,1.0823642,0.79017067,0.07183093,9.090552,1.7826321,0,0,1,11.262707,33,213.41876,0.16863725,4.987237,6.0116463,28.500923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.59565,-43.289066,20.946434,200,31.104002,9.935,1.09741,0.78325516,-0.4884531,-4.7485566,1.7395821,9.323633,-1.0762492,0.42874968,0.8093744,-21.145514,-72.91893,-60.843754,23.25,24.487501,13.7,16.21644
107.972,4,0,18.039215,82,0,0,0,0,0,0,0,0,0,37,1536.5,29,33.5,57,0,14.90196,0,3,0.945,0,0.305,99.21875,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.39216,255,6137,3.99975,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,611.3,0,0,0,13.57,21.17647,0.870592,4.3137255,21,14.90196,0,23.137255,22.745098,0,5.882353,0,0,0,49.411766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.8227696,10.320432,2.2686048,183.65506,6.8787723,1.4794436,0.8016119,0.07272507,9.072347,1.8078531,0,0,1,11.262707,33,212.99138,0.17073642,6.354201,8.217096,38.08213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.595728,-43.289097,20.938107,196,32.256,9.935,-0.6087442,0.34248415,0.23714249,-2.986243,1.7395821,8.919247,-2.8787477,2.0912483,4.803746,-21.097189,-76.34872,-60.281254,23.1,24.525002,13.6,16.220465
108.968,4,0,18.039215,82,0,0,0,0,0,0,0,0,0,37,1536.5,29,33.5,57,0,14.90196,0,3,0.945,0,0.305,99.21875,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.39216,255,6137,3.99975,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,611.3,0,0,0,13.57,21.17647,0.870592,4.3137255,21,14.90196,0,23.137255,22.745098,0,5.882353,0,0,0,49.411766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.8227696,10.320432,2.2686048,183.65506,6.8787723,1.4794436,0.8016119,0.07272507,9.072347,1.8078531,0,0,1,11.262707,33,212.99138,0.17073642,6.354201,8.217096,38.08213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.595812,-43.289116,20.936026,191,33.444,9.935,-0.025069794,-0.43113595,0.1185288,-3.5473595,2.292324,8.950353,-0.9756242,1.0324992,4.7818713,-21.20421,-78.43475,-59.5125,22.29375,25.893751,13.6,16.220465
109.970,4,0,18.431372,82,3.125,0,0,0,0,0,0,0,0,40,1593.5,30,33.5,57,0,14.90196,0,3,0.775,0,0.84,99.21875,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.39216,255,6137,3.99975,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,610.7,0,0,0,13.57,21.17647,0.928176,4.7058825,21,14.90196,0,23.137255,23.137255,0,5.882353,0,0,0,49.411766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.948892,10.31986,2.6846695,210.09302,6.881445,1.7507751,0.81421435,0.073863536,9.071749,1.8324895,0,0,1,11.262707,33,212.97733,0.1734092,7.027192,9.72412,43.454395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.595896,-43.28913,21.090475,187,33.192,9.935,0.063210495,0.3438283,-0.22086765,-3.3607194,1.8975083,9.2075815,-1.3999989,-1.4306239,2.2268732,-19.688425,-76.440674,-58.425003,20.60625,26.737501,13.6,16.548246
110.984,2,0,14.117647,82,5.46875,0,0,0,0,0,0,0,0,34,1576.5,30,29,57,0,14.117647,0,3,0.86,2.34375,0.895,99.21875,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.78431374,40.39216,255,6137,3.99975,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,610.6,0,0,0,13.57,18.82353,0.999424,4.3137255,21,15.294118,0,23.137255,23.137255,0,6.6666665,0,0,0,49.411766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.3993235,10.318579,2.2197988,173.71382,6.8835745,1.4476151,0.82653505,0.07477066,9.046271,1.8584052,0,0,1,11.262707,33,212.3792,0.17553884,6.1947,8.040316,36.317387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.595978,-43.289143,21.069513,184,32.832,9.935,-0.1740835,-0.3361745,0.8021391,-3.3236306,2.6572297,8.097312,-2.2749984,0.17062488,2.0912483,-20.284641,-75.491806,-58.237503,19.9125,26.531252,13.6,16.350859
111.984,2,0,14.117647,82,5.46875,0,0,0,0,0,0,0,0,34,1576.5,30,29,57,0,14.117647,0,3,0.86,2.34375,0.895,99.21875,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.78431374,40.39216,255,6137,3.99975,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,610.6,0,0,0,13.57,18.82353,0.999424,4.3137255,21,15.294118,0,23.137255,23.137255,0,6.6666665,0,0,0,49.411766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.3993235,10.318579,2.2197988,173.71382,6.8835745,1.4476151,0.82653505,0.07477066,9.046271,1.8584052,0,0,1,11.262707,33,212.3792,0.17553884,6.1947,8.040316,36.317387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.596054,-43.289154,21.069513,183,32.904,9.935,0.00091932144,-0.25083557,-0.704618,-3.574877,2.6141586,9.452846,0.10499992,-1.7237487,1.7193737,-21.27339,-75.27722,-58.537502,19.44375,26.306252,13.6,16.350859
112.983,2,0,24.313726,82,-4.6875,0,0,0,0,0,0,0,0,49,1594.5,30,29,57,0,16.470589,0,3,0.615,-6.25,0.91,99.21875,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.745098,40.39216,255,6137,3.99975,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,610.7,0,0,0,13.57,29.019608,0.999424,5.882353,21,16.470589,0,14.90196,14.90196,0,7.0588236,0,0,0,49.411766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.79787,10.318346,2.939363,230.02446,6.8865504,1.9168705,0.839458,0.076038145,9.057998,1.88196,0,0,1,11.262707,33,212.6545,0.17851453,8.832413,10.646644,47.54706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.596136,-43.289158,21.05494,182,32.832,9.935,0.7846489,-0.07884328,-1.7762462,-4.2053857,2.5172493,10.718649,2.786873,2.0474985,1.273124,-20.663239,-73.90217,-57.675003,20.1,26.156252,13.6,16.1681
113.993,2,0,18.431372,82,1.5625,0,0,0,0,0,0,0,0,44,1609,30,30,57,0,15.294118,0,3,0.805,-3.125,0.885,99.21875,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1764706,40.39216,255,6137,3.99975,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,610.8,0,0,0,13.57,23.529411,0.999424,5.098039,21,16.078432,0,23.921568,23.529411,0,7.45098,0,0,0,49.411766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.8985405,10.317772,2.6695642,208.91092,6.8890357,1.7409244,0.8513011,0.07709682,9.056345,1.9071225,0,0,1,11.262707,33,212.61569,0.18099996,8.021701,9.669408,42.793644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.596214,-43.28916,20.581469,182,33.012,9.935,-0.25366315,-0.008704143,0.28773904,-3.3367913,2.6165516,8.49811,0.95812434,0.48562464,0.45062467,-21.002178,-73.32893,-58.218754,19.931252,26.475,13.7,16.188974
114.974,2,0,18.431372,82,1.5625,0,0,0,0,0,0,0,0,44,1609,30,30,57,0,15.294118,0,3,0.805,-3.125,0.885,99.21875,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1764706,40.39216,255,6137,3.99975,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,610.8,0,0,0,13.57,23.529411,0.999424,5.098039,21,16.078432,0,23.921568,23.529411,0,7.45098,0,0,0,49.411766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.8985405,10.317772,2.6695642,208.91092,6.8890357,1.7409244,0.8513011,0.07709682,9.056345,1.9071225,0,0,1,11.262707,33,212.61569,0.18099996,8.021701,9.669408,42.793644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.596296,-43.289165,20.758127,182,33.552,8.706,-0.040998936,0.19152959,-0.36724856,-3.615555,2.4646072,9.157332,0.13562489,0.18812487,-0.3018748,-21.648962,-73.42679,-58.537502,19.95,27.393751,13.7,16.188974
